TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-10-04 16:55:36.757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-D2BD
2025-10-04 16:56:12.116,1.04177487597428,0.7978369630571609,0,0.6328792455756842,0.098636428174194,0.5520096492658907,0,0.393867382235995,0.6043228213643382,0.593941641297216,0,0.7477517739501746,0.4263112662250536,0.1638541052863838,0,0.7049666894800067,0.1804422314113759,-0.1399253400403231,0,0.6429526893542318,803.4432234432235,776.0439560439561,405.7509157509157,808.2783882783883,998.0586080586081,-0.394653,0.122498,0.934387,2.818756,-4.022522,0.037384,2208058.608059,128383296.703297,29479194.139194,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:12.117,1.04177487597428,0.7978369630571609,0,0.6328792455756842,0.098636428174194,0.5520096492658907,0,0.393867382235995,0.6043228213643382,0.593941641297216,0,0.7477517739501746,0.4263112662250536,0.1638541052863838,0,0.7049666894800067,0.1804422314113759,-0.1399253400403231,0,0.6429526893542318,801.8315018315019,787.7289377289378,619.7069597069598,795.7875457875458,890.4761904761905,-0.394653,0.122498,0.934387,2.818756,-4.022522,0.037384,2208058.608059,128383296.703297,29479194.139194,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:12.117,1.04177487597428,0.7978369630571609,0,0.6328792455756842,0.098636428174194,0.5520096492658907,0,0.393867382235995,0.6043228213643382,0.593941641297216,0,0.7477517739501746,0.4263112662250536,0.1638541052863838,0,0.7049666894800067,0.1804422314113759,-0.1399253400403231,0,0.6429526893542318,789.7435897435897,782.893772893773,657.5824175824176,798.2051282051282,746.2271062271062,-0.394653,0.122498,0.934387,2.818756,-4.022522,0.037384,2208058.608059,128383296.703297,29479194.139194,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:12.118,1.031270993349504,0.7978369630571609,0,0.6618625945113185,0.09223568731101295,0.5520096492658907,0,0.3925933292656355,0.5563765850886441,0.593941641297216,0,0.7438056030231613,0.4241335865055969,0.1638541052863838,0,0.6990548516785754,0.1604022544918224,-0.1399253400403231,0,0.6514002919106884,802.6373626373627,770.8058608058608,448.0586080586081,804.6520146520147,865.0915750915751,-0.394653,0.122498,0.934387,2.818756,-4.022522,0.037384,2208058.608059,128383296.703297,29479194.139194,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:12.121,1.031270993349504,0.7978369630571609,0,0.6618625945113185,0.09223568731101295,0.5520096492658907,0,0.3925933292656355,0.5563765850886441,0.593941641297216,0,0.7438056030231613,0.4241335865055969,0.1638541052863838,0,0.6990548516785754,0.1604022544918224,-0.1399253400403231,0,0.6514002919106884,805.4578754578755,781.6849816849817,398.9010989010989,794.981684981685,941.2454212454213,-0.394165,0.126648,0.934509,3.050537,-3.588867,-0.396271,2201611.721612,128246300.366300,29472747.252747,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:12.121,1.031270993349504,0.7978369630571609,0,0.6618625945113185,0.09223568731101295,0.5520096492658907,0,0.3925933292656355,0.5563765850886441,0.593941641297216,0,0.7438056030231613,0.4241335865055969,0.1638541052863838,0,0.6990548516785754,0.1604022544918224,-0.1399253400403231,0,0.6514002919106884,794.5787545787546,795.7875457875458,538.3150183150183,772.8205128205128,761.5384615384615,-0.394165,0.126648,0.934509,3.050537,-3.588867,-0.396271,2201611.721612,128246300.366300,29472747.252747,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:12.122,1.031270993349504,0.7978369630571609,0,0.6618625945113185,0.09223568731101295,0.5520096492658907,0,0.3925933292656355,0.5563765850886441,0.593941641297216,0,0.7438056030231613,0.4241335865055969,0.1638541052863838,0,0.6990548516785754,0.1604022544918224,-0.1399253400403231,0,0.6514002919106884,810.2930402930403,790.952380952381,502.051282051282,770,743.0036630036631,-0.394165,0.126648,0.934509,3.050537,-3.588867,-0.396271,2201611.721612,128246300.366300,29472747.252747,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:12.122,1.031270993349504,0.7978369630571609,0,0.6618625945113185,0.09223568731101295,0.5520096492658907,0,0.3925933292656355,0.5563765850886441,0.593941641297216,0,0.7438056030231613,0.4241335865055969,0.1638541052863838,0,0.6990548516785754,0.1604022544918224,-0.1399253400403231,0,0.6514002919106884,810.6959706959707,787.7289377289378,488.3516483516484,786.5201465201466,794.981684981685,-0.394165,0.126648,0.934509,3.050537,-3.588867,-0.396271,2201611.721612,128246300.366300,29472747.252747,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:12.123,1.031270993349504,0.7978369630571609,0,0.6618625945113185,0.09223568731101295,0.5520096492658907,0,0.3925933292656355,0.5563765850886441,0.593941641297216,0,0.7438056030231613,0.4241335865055969,0.1638541052863838,0,0.6990548516785754,0.1604022544918224,-0.1399253400403231,0,0.6514002919106884,795.3846153846154,790.5494505494506,521.7948717948718,797.3992673992674,762.7472527472528,-0.394165,0.126648,0.934509,3.050537,-3.588867,-0.396271,2201611.721612,128246300.366300,29472747.252747,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:12.124,1.031270993349504,0.7978369630571609,0,0.6618625945113185,0.09223568731101295,0.5520096492658907,0,0.3925933292656355,0.5563765850886441,0.593941641297216,0,0.7438056030231613,0.4241335865055969,0.1638541052863838,0,0.6990548516785754,0.1604022544918224,-0.1399253400403231,0,0.6514002919106884,795.3846153846154,785.3113553113553,487.948717948718,779.2673992673992,672.0879120879121,-0.394165,0.126648,0.934509,3.050537,-3.588867,-0.396271,2201611.721612,128246300.366300,29472747.252747,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:12.124,1.031270993349504,0.7978369630571609,0,0.6618625945113185,0.09223568731101295,0.5520096492658907,0,0.3925933292656355,0.5563765850886441,0.593941641297216,0,0.7438056030231613,0.4241335865055969,0.1638541052863838,0,0.6990548516785754,0.1604022544918224,-0.1399253400403231,0,0.6514002919106884,794.981684981685,785.7142857142858,469.010989010989,789.3406593406594,724.0659340659341,-0.394165,0.126648,0.934509,3.050537,-3.588867,-0.396271,2201611.721612,128246300.366300,29472747.252747,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:12.126,1.031270993349504,0.7978369630571609,0,0.6618625945113185,0.09223568731101295,0.5520096492658907,0,0.3925933292656355,0.5563765850886441,0.593941641297216,0,0.7438056030231613,0.4241335865055969,0.1638541052863838,0,0.6990548516785754,0.1604022544918224,-0.1399253400403231,0,0.6514002919106884,797.8021978021978,795.7875457875458,494.7985347985348,802.6373626373627,753.8827838827839,-0.394165,0.126648,0.934509,3.050537,-3.588867,-0.396271,2201611.721612,128246300.366300,29472747.252747,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:12.126,1.031270993349504,0.7978369630571609,0,0.6618625945113185,0.09223568731101295,0.5520096492658907,0,0.3925933292656355,0.5563765850886441,0.593941641297216,0,0.7438056030231613,0.4241335865055969,0.1638541052863838,0,0.6990548516785754,0.1604022544918224,-0.1399253400403231,0,0.6514002919106884,795.7875457875458,804.6520146520147,578.6080586080586,790.952380952381,736.5567765567765,-0.394165,0.126648,0.934509,3.050537,-3.588867,-0.396271,2201611.721612,128246300.366300,29472747.252747,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:12.127,1.031270993349504,0.7978369630571609,0,0.6618625945113185,0.09223568731101295,0.5520096492658907,0,0.3925933292656355,0.5563765850886441,0.593941641297216,0,0.7438056030231613,0.4241335865055969,0.1638541052863838,0,0.6990548516785754,0.1604022544918224,-0.1399253400403231,0,0.6514002919106884,799.8168498168499,803.8461538461539,614.0659340659341,786.5201465201466,756.3003663003664,-0.394165,0.126648,0.934509,3.050537,-3.588867,-0.396271,2201611.721612,128246300.366300,29472747.252747,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:12.127,1.031270993349504,0.7978369630571609,0,0.6618625945113185,0.09223568731101295,0.5520096492658907,0,0.3925933292656355,0.5563765850886441,0.593941641297216,0,0.7438056030231613,0.4241335865055969,0.1638541052863838,0,0.6990548516785754,0.1604022544918224,-0.1399253400403231,0,0.6514002919106884,802.2344322344322,796.5934065934066,527.032967032967,789.3406593406594,677.7289377289377,-0.394165,0.126648,0.934509,3.050537,-3.588867,-0.396271,2201611.721612,128246300.366300,29472747.252747,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:12.127,1.031270993349504,0.7978369630571609,0,0.6618625945113185,0.09223568731101295,0.5520096492658907,0,0.3925933292656355,0.5563765850886441,0.593941641297216,0,0.7438056030231613,0.4241335865055969,0.1638541052863838,0,0.6990548516785754,0.1604022544918224,-0.1399253400403231,0,0.6514002919106884,789.3406593406594,794.981684981685,381.5750915750916,799.4139194139194,877.985347985348,-0.394165,0.126648,0.934509,3.050537,-3.588867,-0.396271,2201611.721612,128246300.366300,29472747.252747,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:12.128,1.031270993349504,0.7978369630571609,0,0.6618625945113185,0.09223568731101295,0.5520096492658907,0,0.3925933292656355,0.5563765850886441,0.593941641297216,0,0.7438056030231613,0.4241335865055969,0.1638541052863838,0,0.6990548516785754,0.1604022544918224,-0.1399253400403231,0,0.6514002919106884,788.1318681318681,808.6813186813187,502.051282051282,790.5494505494506,904.5787545787546,-0.394165,0.126648,0.934509,3.050537,-3.588867,-0.396271,2201611.721612,128246300.366300,29472747.252747,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:12.128,1.031270993349504,0.7978369630571609,0,0.6618625945113185,0.09223568731101295,0.5520096492658907,0,0.3925933292656355,0.5563765850886441,0.593941641297216,0,0.7438056030231613,0.4241335865055969,0.1638541052863838,0,0.6990548516785754,0.1604022544918224,-0.1399253400403231,0,0.6514002919106884,794.981684981685,803.4432234432235,622.5274725274726,776.8498168498169,703.1135531135532,-0.394165,0.126648,0.934509,3.050537,-3.588867,-0.396271,2201611.721612,128246300.366300,29472747.252747,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:12.128,1.031270993349504,0.7978369630571609,0,0.6618625945113185,0.09223568731101295,0.5520096492658907,0,0.3925933292656355,0.5563765850886441,0.593941641297216,0,0.7438056030231613,0.4241335865055969,0.1638541052863838,0,0.6990548516785754,0.1604022544918224,-0.1399253400403231,0,0.6514002919106884,801.4285714285714,788.1318681318681,519.3772893772893,794.5787545787546,796.5934065934066,-0.394165,0.126648,0.934509,3.050537,-3.588867,-0.396271,2201611.721612,128246300.366300,29472747.252747,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:12.129,1.031270993349504,0.7978369630571609,0,0.6618625945113185,0.09223568731101295,0.5520096492658907,0,0.3925933292656355,0.5563765850886441,0.593941641297216,0,0.7438056030231613,0.4241335865055969,0.1638541052863838,0,0.6990548516785754,0.1604022544918224,-0.1399253400403231,0,0.6514002919106884,806.6666666666667,786.1172161172161,461.7582417582418,821.1721611721612,749.047619047619,-0.394165,0.126648,0.934509,3.050537,-3.588867,-0.396271,2201611.721612,128246300.366300,29472747.252747,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:12.129,1.031270993349504,0.7978369630571609,0,0.6618625945113185,0.09223568731101295,0.5520096492658907,0,0.3925933292656355,0.5563765850886441,0.593941641297216,0,0.7438056030231613,0.4241335865055969,0.1638541052863838,0,0.6990548516785754,0.1604022544918224,-0.1399253400403231,0,0.6514002919106884,813.5164835164835,788.1318681318681,499.6336996336996,798.2051282051282,718.4249084249085,-0.394165,0.126648,0.934509,3.050537,-3.588867,-0.396271,2201611.721612,128246300.366300,29472747.252747,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:12.131,1.031270993349504,0.7978369630571609,0,0.6618625945113185,0.09223568731101295,0.5520096492658907,0,0.3925933292656355,0.5563765850886441,0.593941641297216,0,0.7438056030231613,0.4241335865055969,0.1638541052863838,0,0.6990548516785754,0.1604022544918224,-0.1399253400403231,0,0.6514002919106884,809.8901098901099,791.3553113553114,515.7509157509157,780.0732600732601,809.4871794871796,-0.394165,0.126648,0.934509,3.050537,-3.588867,-0.396271,2201611.721612,128246300.366300,29472747.252747,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:12.131,1.031270993349504,0.7978369630571609,0,0.6618625945113185,0.09223568731101295,0.5520096492658907,0,0.3925933292656355,0.5563765850886441,0.593941641297216,0,0.7438056030231613,0.4241335865055969,0.1638541052863838,0,0.6990548516785754,0.1604022544918224,-0.1399253400403231,0,0.6514002919106884,800.2197802197802,792.1611721611722,462.967032967033,790.952380952381,911.4285714285714,-0.394165,0.126648,0.934509,3.050537,-3.588867,-0.396271,2201611.721612,128246300.366300,29472747.252747,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:12.132,1.031270993349504,0.7978369630571609,0,0.6618625945113185,0.09223568731101295,0.5520096492658907,0,0.3925933292656355,0.5563765850886441,0.593941641297216,0,0.7438056030231613,0.4241335865055969,0.1638541052863838,0,0.6990548516785754,0.1604022544918224,-0.1399253400403231,0,0.6514002919106884,792.5641025641025,782.4908424908425,279.6336996336996,803.040293040293,1269.230769230769,-0.394165,0.126648,0.934509,3.050537,-3.588867,-0.396271,2201611.721612,128246300.366300,29472747.252747,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:12.132,1.031270993349504,0.7978369630571609,0,0.6618625945113185,0.09223568731101295,0.5520096492658907,0,0.3925933292656355,0.5563765850886441,0.593941641297216,0,0.7438056030231613,0.4241335865055969,0.1638541052863838,0,0.6990548516785754,0.1604022544918224,-0.1399253400403231,0,0.6514002919106884,797.3992673992674,794.5787545787546,391.6483516483516,812.7106227106227,1215.238095238095,-0.394165,0.126648,0.934509,3.050537,-3.588867,-0.396271,2201611.721612,128246300.366300,29472747.252747,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:12.132,1.031270993349504,0.7978369630571609,0,0.6618625945113185,0.09223568731101295,0.5520096492658907,0,0.3925933292656355,0.5563765850886441,0.593941641297216,0,0.7438056030231613,0.4241335865055969,0.1638541052863838,0,0.6990548516785754,0.1604022544918224,-0.1399253400403231,0,0.6514002919106884,806.6666666666667,798.2051282051282,604.7985347985348,806.2637362637363,783.2967032967033,-0.394165,0.126648,0.934509,3.050537,-3.588867,-0.396271,2201611.721612,128246300.366300,29472747.252747,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:12.132,1.031270993349504,0.7978369630571609,0,0.6618625945113185,0.09223568731101295,0.5520096492658907,0,0.3925933292656355,0.5563765850886441,0.593941641297216,0,0.7438056030231613,0.4241335865055969,0.1638541052863838,0,0.6990548516785754,0.1604022544918224,-0.1399253400403231,0,0.6514002919106884,795.3846153846154,785.3113553113553,537.1062271062272,791.3553113553114,709.9633699633699,-0.394165,0.126648,0.934509,3.050537,-3.588867,-0.396271,2201611.721612,128246300.366300,29472747.252747,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:12.133,1.031270993349504,0.7978369630571609,0,0.6618625945113185,0.09223568731101295,0.5520096492658907,0,0.3925933292656355,0.5563765850886441,0.593941641297216,0,0.7438056030231613,0.4241335865055969,0.1638541052863838,0,0.6990548516785754,0.1604022544918224,-0.1399253400403231,0,0.6514002919106884,794.5787545787546,785.7142857142858,556.4468864468864,793.3699633699634,720.4395604395604,-0.394165,0.126648,0.934509,3.050537,-3.588867,-0.396271,2201611.721612,128246300.366300,29472747.252747,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:12.253,1.031270993349504,0.7978369630571609,0,0.6618625945113185,0.09223568731101295,0.5520096492658907,0,0.3925933292656355,0.5563765850886441,0.593941641297216,0,0.7438056030231613,0.4241335865055969,0.1638541052863838,0,0.6990548516785754,0.1604022544918224,-0.1399253400403231,0,0.6514002919106884,805.8608058608058,785.7142857142858,608.4249084249085,803.4432234432235,704.3223443223443,-0.388611,0.127747,0.930176,2.908478,-2.773895,0.807495,2198388.278388,128159267.399267,29446959.706960,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:12.253,0.9980751857642354,0.7978369630571609,0,0.678248909509117,0.09296560484580403,0.5520096492658907,0,0.3552637627917763,0.5056613891604791,0.593941641297216,0,0.7720551624573901,0.4360866384949649,0.1638541052863838,0,0.7049119986977507,0.1397982229396169,-0.1399253400403231,0,0.6310048892890759,812.7106227106227,785.3113553113553,579.0109890109891,796.996336996337,737.3626373626374,-0.388611,0.127747,0.930176,2.908478,-2.773895,0.807495,2198388.278388,128159267.399267,29446959.706960,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:12.255,0.9980751857642354,0.7978369630571609,0,0.678248909509117,0.09296560484580403,0.5520096492658907,0,0.3552637627917763,0.5056613891604791,0.593941641297216,0,0.7720551624573901,0.4360866384949649,0.1638541052863838,0,0.7049119986977507,0.1397982229396169,-0.1399253400403231,0,0.6310048892890759,821.5750915750916,789.3406593406594,517.7655677655678,790.5494505494506,744.6153846153846,-0.388611,0.127747,0.930176,2.908478,-2.773895,0.807495,2198388.278388,128159267.399267,29446959.706960,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:12.256,0.9980751857642354,0.7978369630571609,0,0.678248909509117,0.09296560484580403,0.5520096492658907,0,0.3552637627917763,0.5056613891604791,0.593941641297216,0,0.7720551624573901,0.4360866384949649,0.1638541052863838,0,0.7049119986977507,0.1397982229396169,-0.1399253400403231,0,0.6310048892890759,799.8168498168499,796.1904761904763,575.3846153846154,787.7289377289378,726.4835164835165,-0.388611,0.127747,0.930176,2.908478,-2.773895,0.807495,2198388.278388,128159267.399267,29446959.706960,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:12.257,0.9980751857642354,0.7978369630571609,0,0.678248909509117,0.09296560484580403,0.5520096492658907,0,0.3552637627917763,0.5056613891604791,0.593941641297216,0,0.7720551624573901,0.4360866384949649,0.1638541052863838,0,0.7049119986977507,0.1397982229396169,-0.1399253400403231,0,0.6310048892890759,784.5054945054945,792.1611721611722,551.6117216117216,786.5201465201466,762.3443223443223,-0.388611,0.127747,0.930176,2.908478,-2.773895,0.807495,2198388.278388,128159267.399267,29446959.706960,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:12.257,0.9980751857642354,0.7978369630571609,0,0.678248909509117,0.09296560484580403,0.5520096492658907,0,0.3552637627917763,0.5056613891604791,0.593941641297216,0,0.7720551624573901,0.4360866384949649,0.1638541052863838,0,0.7049119986977507,0.1397982229396169,-0.1399253400403231,0,0.6310048892890759,791.7582417582418,792.1611721611722,478.6813186813187,781.2820512820513,730.9157509157509,-0.388611,0.127747,0.930176,2.908478,-2.773895,0.807495,2198388.278388,128159267.399267,29446959.706960,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:12.258,0.9980751857642354,0.7978369630571609,0,0.678248909509117,0.09296560484580403,0.5520096492658907,0,0.3552637627917763,0.5056613891604791,0.593941641297216,0,0.7720551624573901,0.4360866384949649,0.1638541052863838,0,0.7049119986977507,0.1397982229396169,-0.1399253400403231,0,0.6310048892890759,787.3260073260074,784.5054945054945,356.1904761904762,786.5201465201466,863.0769230769231,-0.388611,0.127747,0.930176,2.908478,-2.773895,0.807495,2198388.278388,128159267.399267,29446959.706960,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:12.259,0.9980751857642354,0.7978369630571609,0,0.678248909509117,0.09296560484580403,0.5520096492658907,0,0.3552637627917763,0.5056613891604791,0.593941641297216,0,0.7720551624573901,0.4360866384949649,0.1638541052863838,0,0.7049119986977507,0.1397982229396169,-0.1399253400403231,0,0.6310048892890759,793.3699633699634,790.1465201465202,345.3113553113553,796.5934065934066,975.0915750915751,-0.388611,0.127747,0.930176,2.908478,-2.773895,0.807495,2198388.278388,128159267.399267,29446959.706960,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:12.260,0.9980751857642354,0.7978369630571609,0,0.678248909509117,0.09296560484580403,0.5520096492658907,0,0.3552637627917763,0.5056613891604791,0.593941641297216,0,0.7720551624573901,0.4360866384949649,0.1638541052863838,0,0.7049119986977507,0.1397982229396169,-0.1399253400403231,0,0.6310048892890759,794.1758241758242,799.8168498168499,571.3553113553114,800.6227106227107,660,-0.388611,0.127747,0.930176,2.908478,-2.773895,0.807495,2198388.278388,128159267.399267,29446959.706960,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:12.260,0.9980751857642354,0.7978369630571609,0,0.678248909509117,0.09296560484580403,0.5520096492658907,0,0.3552637627917763,0.5056613891604791,0.593941641297216,0,0.7720551624573901,0.4360866384949649,0.1638541052863838,0,0.7049119986977507,0.1397982229396169,-0.1399253400403231,0,0.6310048892890759,803.8461538461539,785.7142857142858,526.6300366300367,786.1172161172161,541.941391941392,-0.388611,0.127747,0.930176,2.908478,-2.773895,0.807495,2198388.278388,128159267.399267,29446959.706960,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:12.261,0.9980751857642354,0.7978369630571609,0,0.678248909509117,0.09296560484580403,0.5520096492658907,0,0.3552637627917763,0.5056613891604791,0.593941641297216,0,0.7720551624573901,0.4360866384949649,0.1638541052863838,0,0.7049119986977507,0.1397982229396169,-0.1399253400403231,0,0.6310048892890759,813.5164835164835,789.3406593406594,471.8315018315018,784.1025641025641,626.5567765567765,-0.388611,0.127747,0.930176,2.908478,-2.773895,0.807495,2198388.278388,128159267.399267,29446959.706960,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:12.261,0.9980751857642354,0.7978369630571609,0,0.678248909509117,0.09296560484580403,0.5520096492658907,0,0.3552637627917763,0.5056613891604791,0.593941641297216,0,0.7720551624573901,0.4360866384949649,0.1638541052863838,0,0.7049119986977507,0.1397982229396169,-0.1399253400403231,0,0.6310048892890759,799.8168498168499,797.3992673992674,558.4615384615385,789.3406593406594,657.985347985348,-0.388611,0.127747,0.930176,2.908478,-2.773895,0.807495,2198388.278388,128159267.399267,29446959.706960,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:12.263,0.9980751857642354,0.7978369630571609,0,0.678248909509117,0.09296560484580403,0.5520096492658907,0,0.3552637627917763,0.5056613891604791,0.593941641297216,0,0.7720551624573901,0.4360866384949649,0.1638541052863838,0,0.7049119986977507,0.1397982229396169,-0.1399253400403231,0,0.6310048892890759,789.3406593406594,793.3699633699634,601.5750915750916,782.4908424908425,645.0915750915751,-0.394653,0.121399,0.926514,2.542114,-3.618774,0.396271,2198388.278388,128159267.399267,29446959.706960,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:12.264,0.9980751857642354,0.7978369630571609,0,0.678248909509117,0.09296560484580403,0.5520096492658907,0,0.3552637627917763,0.5056613891604791,0.593941641297216,0,0.7720551624573901,0.4360866384949649,0.1638541052863838,0,0.7049119986977507,0.1397982229396169,-0.1399253400403231,0,0.6310048892890759,794.1758241758242,784.1025641025641,515.3479853479854,783.6996336996338,694.6520146520147,-0.394653,0.121399,0.926514,2.542114,-3.618774,0.396271,2198388.278388,128159267.399267,29446959.706960,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:12.265,0.9980751857642354,0.7978369630571609,0,0.678248909509117,0.09296560484580403,0.5520096492658907,0,0.3552637627917763,0.5056613891604791,0.593941641297216,0,0.7720551624573901,0.4360866384949649,0.1638541052863838,0,0.7049119986977507,0.1397982229396169,-0.1399253400403231,0,0.6310048892890759,809.0842490842491,786.1172161172161,490.7692307692308,807.0695970695971,741.7948717948718,-0.394653,0.121399,0.926514,2.542114,-3.618774,0.396271,2198388.278388,128159267.399267,29446959.706960,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:12.265,0.9980751857642354,0.7978369630571609,0,0.678248909509117,0.09296560484580403,0.5520096492658907,0,0.3552637627917763,0.5056613891604791,0.593941641297216,0,0.7720551624573901,0.4360866384949649,0.1638541052863838,0,0.7049119986977507,0.1397982229396169,-0.1399253400403231,0,0.6310048892890759,804.6520146520147,788.1318681318681,590.6959706959707,807.4725274725275,805.0549450549451,-0.394653,0.121399,0.926514,2.542114,-3.618774,0.396271,2198388.278388,128159267.399267,29446959.706960,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:12.266,0.9980751857642354,0.7978369630571609,0,0.678248909509117,0.09296560484580403,0.5520096492658907,0,0.3552637627917763,0.5056613891604791,0.593941641297216,0,0.7720551624573901,0.4360866384949649,0.1638541052863838,0,0.7049119986977507,0.1397982229396169,-0.1399253400403231,0,0.6310048892890759,805.0549450549451,784.1025641025641,551.6117216117216,797.8021978021978,772.8205128205128,-0.394653,0.121399,0.926514,2.542114,-3.618774,0.396271,2198388.278388,128159267.399267,29446959.706960,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:12.267,0.9980751857642354,0.7978369630571609,0,0.678248909509117,0.09296560484580403,0.5520096492658907,0,0.3552637627917763,0.5056613891604791,0.593941641297216,0,0.7720551624573901,0.4360866384949649,0.1638541052863838,0,0.7049119986977507,0.1397982229396169,-0.1399253400403231,0,0.6310048892890759,815.5311355311355,780.0732600732601,440.4029304029304,805.8608058608058,865.8974358974359,-0.394653,0.121399,0.926514,2.542114,-3.618774,0.396271,2198388.278388,128159267.399267,29446959.706960,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:12.268,0.9980751857642354,0.7978369630571609,0,0.678248909509117,0.09296560484580403,0.5520096492658907,0,0.3552637627917763,0.5056613891604791,0.593941641297216,0,0.7720551624573901,0.4360866384949649,0.1638541052863838,0,0.7049119986977507,0.1397982229396169,-0.1399253400403231,0,0.6310048892890759,809.8901098901099,784.5054945054945,355.3846153846154,805.8608058608058,1114.908424908425,-0.394653,0.121399,0.926514,2.542114,-3.618774,0.396271,2198388.278388,128159267.399267,29446959.706960,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:12.268,0.9980751857642354,0.7978369630571609,0,0.678248909509117,0.09296560484580403,0.5520096492658907,0,0.3552637627917763,0.5056613891604791,0.593941641297216,0,0.7720551624573901,0.4360866384949649,0.1638541052863838,0,0.7049119986977507,0.1397982229396169,-0.1399253400403231,0,0.6310048892890759,807.4725274725275,798.6080586080586,534.6886446886447,791.3553113553114,938.4249084249085,-0.394653,0.121399,0.926514,2.542114,-3.618774,0.396271,2198388.278388,128159267.399267,29446959.706960,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:12.269,0.9980751857642354,0.7978369630571609,0,0.678248909509117,0.09296560484580403,0.5520096492658907,0,0.3552637627917763,0.5056613891604791,0.593941641297216,0,0.7720551624573901,0.4360866384949649,0.1638541052863838,0,0.7049119986977507,0.1397982229396169,-0.1399253400403231,0,0.6310048892890759,803.8461538461539,797.8021978021978,620.9157509157509,794.1758241758242,693.8461538461538,-0.394653,0.121399,0.926514,2.542114,-3.618774,0.396271,2198388.278388,128159267.399267,29446959.706960,121.100647,1,1,1,1,1,25.000000
